2303,2434
2303,6337
2303,6436
2303,4719
2303,5207
2303,8158
2303,1454
2303,1543
2303,8866
2303,6398
2303,5287
2303,7788
2303,8808
2303,437
2303,7800
2303,24
2303,3655
2303,4665
2303,848
2303,4612
2303,4610
2303,8565
2303,8
2303,3713
2303,6926
2303,2134
2303,1623
2303,3723
2303,8696
2303,7464
2303,1843
2303,5175
2303,847
2303,2610
2303,551
2303,2402
2303,5923
2303,8673
2303,66
2303,2817
2303,3328
2303,5167
2303,6
2303,5958
2303,119
2303,9159
2303,2006
2303,7012
2303,3935
2303,3946
2303,2894
2303,3434
2303,4133
2303,3399
2303,8732
2303,7703
2303,5831
2303,8642
2303,1161
2303,8155
2303,3744
2303,5794
2303,748
2303,7824
2303,8515
2303,5816
2303,352
2303,8543
2303,2345
2303,2666
2303,1157
2303,2311
2304,2846
2304,9291
2304,4438
2304,2869
2304,3330
2304,2316
2304,6171
2304,4522
2304,2460
2304,4096
2304,4382
2304,1322
2304,2726
2304,3875
2304,7940
2304,4761
2304,8232
2304,6144
2304,4968
2304,3294
2304,389
2304,1077
2304,5305
2304,4
2304,2722
2304,1202
2304,2601
2304,4359
2304,5099
2304,3916
2304,668
2304,8417
2304,7239
2304,4647
2304,4042
2304,7654
2304,3577
2304,3040
2304,8994
2304,5414
2304,5219
2304,7140
2304,2706
2304,9240
2304,8117
2304,864
2304,5873
2304,3424
2304,7434
2304,3766
2305,4686
2305,7896
2305,4389
2305,4835
2305,4044
2305,8245
2305,2433
2305,4574
2305,5556
2305,3202
2305,2428
2305,2383
2305,6241
2305,1567
2305,911
2305,5197
2305,6981
2305,5824
2305,613
2305,1345
2305,4188
2305,5002
2305,3115
2305,8809
2305,9087
2305,4899
2305,5238
2305,5306
2305,3086
2305,1682
2305,1155
2305,8855
2305,6393
2306,5812
2306,7737
2306,7508
2306,5795
2306,1619
2306,2521
2306,5236
2306,8711
2306,5616
2306,1814
2306,5287
2306,8460
2306,4664
2306,1950
2306,1937
2306,8113
2306,7696
2306,9012
2306,8730
2306,4509
2306,7326
2306,1667
2306,540
2306,5948
2306,1013
2306,1024
2306,7059
2306,7336
2306,5530
2306,7834
2306,742
2306,7603
2306,8145
2306,5340
2306,8598
2306,2053
2306,2618
2306,8411
2306,6474
2306,5440
2306,8752
2306,9167
2306,2204
2306,2402
2306,1528
2306,8102
2306,2096
2306,5444
2306,2382
2306,4493
2306,1761
2306,1599
2306,3191
2306,2129
2307,4041
2307,7222
2307,190
2307,1630
2307,9005
2307,6256
2307,4487
2307,1485
2307,1982
2307,4671
2307,8369
2307,3159
2307,6510
2307,9062
2307,7697
2307,7971
2307,3108
2307,3322
2308,3392
2308,8281
2308,4896
2308,7554
2308,3136
2308,2951
2308,451
2308,5721
2308,1992
2308,2782
2308,5835
2308,8212
2308,2465
2308,2717
2308,6134
2308,6005
2308,3751
2308,1277
2308,3623
2309,1014
2309,7370
2309,3975
2309,13
2309,1032
2309,554
2309,922
2309,5320
2309,2213
2309,351
2309,5953
2309,6012
2309,4693
2309,8247
2309,6053
2309,2879
2309,1746
2309,4622
2309,6601
2309,4885
2309,4923
2309,3564
2309,4314
2309,4490
2309,6138
2309,8741
2309,2204
2309,1423
2309,9145
2309,266
2309,4360
2309,7144
2309,8329
2309,314
2309,3441
2309,1064
2309,3074
2309,4517
2309,4951
2309,5362
2309,8024
2309,1763
2309,9135
2309,5852
2309,3139
2309,8705
2309,7421
2309,8087
2310,6963
2310,4963
2310,8363
2310,5464
2310,7843
2310,1356
2310,9089
2310,5743
2310,7990
2310,8361
2310,463
2310,4792
2310,6211
2310,9225
2310,422
2310,3750
2310,7260
2310,1228
2310,2275
2310,6826
2310,719
2310,5375
2310,5518
2310,1819
2310,2255
2310,2681
2310,5994
2310,1272
2310,3319
2310,7376
2310,2587
2310,5687
2310,7231
2310,8335
2310,2304
2310,4803
2310,7494
2310,4471
2311,727
2311,5331
2311,4555
2311,6292
2311,8684
2311,5770
2311,6638
2311,6536
2311,3237
2311,5726
2311,8570
2311,2750
2311,3037
2311,8273
2311,7322
2311,4740
2311,3439
2311,5302
2311,8036
2311,3680
2311,7098
2311,2204
2311,5428
2311,8047
2311,1903
2311,3296
2311,5151
2311,6586
2311,1958
2311,199
2311,4995
2311,3854
2311,5526
2311,1737
2311,8814
2311,5159
2311,6658
2311,7701
2311,7575
2312,2951
2312,6788
2312,6885
2312,2340
2312,5915
2312,4606
2312,9294
2312,8071
2312,6663
2312,6924
2312,9012
2312,4076
2312,931
2312,5713
2312,8225
2312,6417
2312,4840
2313,972
2313,6267
2313,6691
2313,5310
2313,2437
2313,6172
2313,7394
2313,4541
2313,5971
2313,4602
2313,6584
2313,8473
2313,942
2313,163
2313,1967
2313,5941
2313,7821
2313,5753
2313,9098
2313,978
2313,3981
2313,2785
2313,4348
2313,7813
2313,4487
2313,2151
2313,526
2314,1445
2314,5506
2314,2604
2314,4436
2314,3231
2314,4332
2314,3338
2314,8758
2314,1078
2314,4494
2314,3521
2314,6776
2314,3687
2314,4578
2314,8393
2314,1169
2314,3804
2314,2320
2314,3284
2314,5386
2314,8360
2314,1596
2314,5614
2314,1256
2314,7899
2314,3755
2314,317
2314,5268
2314,6973
2314,7604
2314,1755
2314,2596
2314,3827
2314,6784
2314,8146
2314,2590
2314,6263
2314,6707
2314,6353
2314,4602
2314,827
2314,8165
2314,53
2314,4457
2314,582
2314,5752
2314,7792
2314,2162
2314,5241
2314,5978
2314,4394
2314,3345
2314,1058
2314,2341
2314,5744
2314,5571
2314,882
2314,2756
2314,8106
2314,8293
2314,5152
2314,4107
2314,1716
2314,76
2314,7734
2314,327
2314,3017
2314,871
2314,1141
2314,2594
2314,5397
2314,6277
2314,201
2314,6499
2314,6637
2314,2528
2314,8218
2314,3016
2314,3020
2314,9054
2314,228
2314,4524
2314,3439
2314,7832
2314,5200
2314,8334
2315,4641
2315,8165
2315,648
2315,3584
2315,3130
2315,5398
2315,6517
2315,1262
2315,3275
2315,6591
2315,6623
2315,6604
2315,4073
2315,7714
2315,8839
2315,4971
2315,1798
2315,5812
2315,5478
2315,8275
2315,561
2316,3518
2316,6111
2316,5300
2316,6837
2316,2211
2316,1781
2316,7753
2316,7041
2316,1511
2316,6833
2316,8158
2316,947
2316,7568
2316,7788
2316,116
2316,8627
2316,3005
2316,1714
2316,2900
2316,7049
2316,4083
2316,5997
2316,6592
2316,7755
2316,6250
2316,6151
2316,4824
2316,5141
2316,5386
2316,5284
2316,4560
2316,3077
2316,6553
2316,8147
2316,282
2316,4187
2316,5468
2316,3269
2316,818
2316,4067
2316,1772
2316,3339
2316,938
2316,6162
2316,3950
2316,3939
2316,5240
2316,4838
2316,1066
2316,8122
2316,4012
2316,6886
2316,7697
2316,6687
2316,3748
2316,2502
2316,7334
2316,1934
2316,7628
2316,6172
2316,1767
2316,8902
2316,550
2316,7640
2316,2194
2316,1780
2316,9267
2316,5578
2316,8201
2316,5847
2316,734
2316,4508
2316,8980
2316,3753
2316,7831
2316,815
2316,8851
2316,9278
2316,7713
2316,4164
2316,7150
2316,2859
2316,6568
2316,5165
2316,1791
2316,3814
2316,3793
2316,2942
2316,3002
2316,7299
2316,3188
2316,9163
2316,1550
2316,5032
2316,357
2316,5095
2316,8484
2316,3306
2317,4027
2317,3051
2317,8475
2317,7499
2317,4297
2317,1773
2317,3260
2317,5089
2317,6251
2317,54
2317,4762
2317,446
2317,6662
2317,5123
2317,4669
2317,8156
2317,5931
2317,8736
2317,14
2317,3762
2317,1848
2317,6122
2317,5828
2317,8311
2317,838
2317,7361
2317,3658
2317,500
2317,7630
2317,416
2317,1714
2317,2012
2317,5518
2317,4239
2317,2294
2317,5392
2317,5960
2317,5360
2317,55
2317,5801
2317,60
2317,2176
2317,5769
2317,2832
2317,5357
2317,5713
2317,6246
2317,7462
2317,8918
2317,7331
2317,9156
2317,9020
2317,1718
2317,951
2317,1328
2317,3920
2317,5430
2317,6639
2317,2139
2317,7192
2317,8111
2317,5686
2317,2273
2318,7953
2318,5580
2318,2248
2318,5506
2318,2330
2318,7405
2318,4175
2318,842
2318,3723
2318,8490
2318,1642
2318,5741
2318,567
2318,3124
2318,2963
2318,1027
2318,8582
2318,3234
2318,2167
2318,7831
2318,2290
2318,2078
2318,8117
2318,6907
2318,1116
2318,8804
2318,2263
2318,7291
2318,782
2318,4932
2318,562
2318,4851
2318,2635
2318,6971
2318,7896
2318,1260
2318,4114
2318,7274
2318,6726
2318,8674
2318,3071
2318,4896
2318,7324
2318,7818
2318,6
2318,784
2318,3611
2318,110
2318,5240
2318,4167
2318,9116
2318,1121
2318,8037
2318,3426
2318,2404
2318,1566
2318,792
2318,446
2318,60
2318,5176
2318,4615
2318,6312
2318,4232
2318,2933
2318,4612
2318,8491
2318,4044
2318,1762
2318,8059
2318,6700
2319,3490
2319,6621
2319,527
2319,8745
2319,3551
2319,6350
2319,8304
2319,7227
2319,6880
2319,1528
2319,6859
2319,1225
2319,4799
2319,2352
2319,7271
2319,5161
2319,3618
2319,6935
2319,4026
2319,1174
2319,6385
2319,6629
2319,2308
2319,2337
2319,4440
2319,4790
2319,644
2319,6754
2319,3279
2319,2574
2319,7083
2319,8535
2319,7543
2319,647
2319,6330
2319,3987
2319,9269
2319,124
2319,626
2319,1806
2320,8975
2320,1104
2320,3276
2320,5253
2320,6403
2320,5699
2320,7191
2320,1334
2320,2883
2320,8145
2320,903
2320,2470
2320,4222
2320,2299
2320,3606
2320,5051
2320,7639
2320,7997
2320,2246
2320,8388
2320,4832
2320,7787
2320,6030
2320,1725
2320,4325
2320,143
2320,1989
2320,3705
2320,2571
2320,7706
2320,7886
2320,6865
2320,4897
2320,4732
2320,2071
2320,8836
2320,4900
2320,7175
2320,628
2320,9227
2320,944
2320,6910
2320,6583
2320,8368
2320,94
2320,163
2320,5159
2320,673
2320,839
2320,4686
2320,3404
2320,3922
2320,9083
2320,7717
2320,9107
2320,2540
2320,5991
2320,4549
2320,3812
2320,8090
2320,6130
2320,2133
2320,8419
2320,226
2320,4457
2320,7573
2320,2592
2320,8579
2321,2573
2321,3872
2321,3701
2321,7389
2321,7752
2321,1184
2321,9054
2321,7236
2321,5291
2321,3682
2321,4577
2321,1268
2321,4223
2321,1879
2321,6758
2321,7913
2321,229
2321,7690
2321,5109
2321,7981
2321,2290
2321,3234
2321,1916
2321,444
2321,2412
2321,792
2321,4029
2321,3870
2321,6147
2321,5749
2321,9100
2321,1139
2321,5753
2321,3709
2321,585
2321,6406
2321,3472
2321,3485
2321,9170
2321,9298
2321,1584
2321,8893
2321,5391
2321,6640
2321,6003
2321,6815
2321,9225
2321,6286
2321,5590
2321,3941
2321,3732
2322,2170
2322,6854
2322,5628
2322,8111
2322,702
2322,6874
2322,2283
2322,4271
2322,2797
2322,7474
2322,3354
2322,5675
2322,3744
2322,2336
2322,1224
2322,7515
2322,1805
2322,1093
2322,7290
2322,4628
2322,2128
2322,4576
2322,6566
2322,5534
2322,8331
2322,4619
2322,5466
2322,2749
2322,2496
2322,2147
2322,3817
2322,6625
2322,4141
2322,261
2322,7170
2322,9034
2322,8424
2322,8911
2322,4814
2322,4611
2322,802
2322,4554
2322,3140
2323,2034
2323,7902
2323,3671
2323,8926
2323,681
2323,6612
2323,8199
2323,6600
2323,6257
2323,5407
2323,1451
2323,587
2323,2112
2323,1188
2323,1823
2323,1898
2323,243
2323,8300
2323,876
2323,7286
2323,6475
2323,7484
2323,5484
2323,7829
2323,3019
2323,7157
2324,3002
2324,2757
2324,2860
2324,8484
2324,2438
2324,761
2324,4630
2324,3947
2324,7505
2324,1092
2324,9062
2324,1853
2324,3804
2324,1784
2324,51
2324,4542
2324,6480
2324,838
2324,6218
2324,4250
2324,2523
2324,2167
2324,5121
2324,4733
2324,3013
2324,4887
2324,7772
2324,2031
2324,7697
2324,7997
2324,2870
2324,3125
2324,5822
2324,372
2324,7141
2324,7512
2324,7053
2324,5767
2324,4934
2324,8218
2324,4032
2324,6178
2324,8726
2324,8720
2324,794
2324,3080
2324,254
2324,7980
2324,623
2324,5712
2324,6210
2324,4895
2324,722
2324,900
2324,570
2324,5295
2324,8641
2324,9258
2324,6981
2324,1868
2324,1448
2324,7233
2324,4416
2324,7964
2324,7132
2324,5727
2324,4190
2324,6342
2324,7801
2324,4507
2324,311
2324,8928
2325,825
2325,5220
2325,1214
2325,357
2325,2490
2325,4384
2325,7155
2325,8251
2325,6641
2325,7901
2325,5785
2325,2806
2325,5326
2325,5091
2325,5861
2325,2167
2325,1748
2325,8535
2325,7714
2325,8871
2325,7462
2325,8595
2325,5477
2325,7606
2325,1540
2325,7024
2325,5641
2325,4213
2325,9088
2325,7372
2325,7801
2325,8219
2325,4701
2325,8640
2325,6310
2325,4050
2325,8440
2325,5044
2325,4905
2325,3195
2325,1319
2325,485
2325,7975
2325,4809
2325,933
2325,2267
2325,4173
2325,93
2325,5451
2325,5776
2325,5030
2325,7778
2325,4981
2325,5181
2325,2126
2325,3671
2325,2337
2325,5063
2325,3729
2325,2552
2325,8784
2325,7207
2325,5655
2325,7234
2325,7276
2325,494
2325,5162
2325,5371
2325,1685
2325,3090
2325,5061
2325,7048
2325,7803
2325,9181
2325,2350
2325,6990
2325,8483
2325,3353
2325,182
2325,1625
2325,1889
2325,7883
2325,1979
2325,5847
2325,756
2325,2465
2325,4275
2326,2109
2326,4521
2326,5207
2326,7096
2326,423
2326,985
2326,434
2326,5567
2326,7572
2326,8689
2326,4775
2327,7413
2327,8881
2327,1519
2327,7043
2327,5646
2327,6937
2327,8486
2327,6732
2327,3840
2327,1718
2327,4672
2327,6605
2327,7749
2327,6244
2327,3765
2327,7775
2327,9078
2327,1113
2327,7563
2327,7246
2327,1680
2327,2246
2327,102
2327,8571
2327,8654
2327,6337
2327,3635
2327,7387
2327,4192
2327,2602
2327,7139
2327,6795
2327,5709
2327,6876
2327,9070
2327,8852
2327,5628
2327,3456
2327,6594
2327,731
2327,149
2327,2470
2327,5167
2327,1433
2327,7108
2327,1150
2327,6983
2327,3679
2327,800
2327,1723
2327,2067
2327,4031
2328,6611
2328,7069
2328,7902
2328,4986
2328,835
2328,8289
2328,6337
2328,5655
2328,7731
2328,630
2328,245
2328,629
2328,6448
2328,2888
2328,6842
2328,5497
2328,6085
2328,5279
2328,4121
2328,287
2328,3082
2328,641
2328,8893
2328,3024
2328,8722
2328,3132
2328,6916
2328,2991
2328,1560
2328,2009
2328,6297
2328,1375
2328,9226
2328,3094
2328,4263
2328,9040
2328,232
2328,1113
2328,6484
2328,9172
2328,2398
2328,1233
2328,675
2328,4039
2328,5661
2328,5334
2328,8910
2328,8277
2328,8849
2328,6532
2328,4185
2328,4764
2328,1334
2328,2883
2328,9147
2328,4706
2328,6461
2328,7390
2328,8606
2328,4019
2328,6145
2328,125
2328,6903
2328,6089
2328,6587
2328,6434
2328,2796
2328,4494
2328,8382
2328,5249
2328,8686
2328,471
2328,8608
2328,4382
2328,2933
2328,1339
2328,606
2328,3586
2328,5000
2328,4756
2328,2910
2328,8647
2328,1764
2328,6096
2328,307
2328,2388
2328,6726
2328,6602
2328,1955
2328,6674
2328,353
2328,8421
2328,2944
2328,7779
2328,8322
2328,1662
2328,4351
2329,4128
2329,4418
2329,5831
2329,1522
2329,7273
2329,4417
2329,496
2329,7149
2329,6026
2329,4208
2329,4061
2329,6259
2329,3597
2329,2260
2329,7816
2329,7278
2329,3437
2329,8994
2329,6280
2329,7593
2329,8074
2329,1779
2329,3793
2329,1480
2329,5213
2329,7916
2329,3913
2329,3566
2329,491
2329,6714
2329,8907
2329,8802
2329,947
2329,7054
2329,5284
2329,3784
2329,395
2329,8731
2329,879
2329,7515
2329,5836
2329,3118
2329,9298
2329,1160
2329,4767
2329,8418
2329,8155
2329,1360
2329,3211
2329,8766
2329,3893
2329,215
2329,7069
2329,744
2329,1749
2329,8929
2329,6369
2329,2110
2329,4316
2329,5364
2329,3182
2329,1077
2329,9045
2329,6457
2329,725
2329,2540
2329,4775
2329,8373
2329,5642
2329,8089
2329,7028
2329,7554
2329,9142
2329,1254
2329,9158
2329,7235
2329,3802
2329,8017
2329,9165
2329,5310
2329,2117
2329,2131
2329,7064
2329,7893
2329,5481
2329,8250
2329,4272
2330,4979
2330,4809
2330,6696
2330,7498
2330,7127
2330,457
2330,5217
2330,4905
2330,2994
2330,3454
2330,133
2330,3532
2330,6058
2330,607
2330,1787
2330,2312
2330,490
2330,4392
2330,817
2330,309
2330,332
2330,1199
2330,6821
2330,7242
2330,8303
2330,2684
2330,4489
2330,8061
2330,2905
2330,544
2330,7317
2330,8423
2330,47
2330,7274
2330,3749
2330,7976
2330,520
2330,9228
2330,2664
2330,1632
2330,4605
2330,2642
2330,8222
2330,9204
2330,4217
2330,8602
2330,8248
2330,4150
2330,6118
2330,8864
2330,3289
2330,7197
2330,1327
2330,700
2330,1197
2330,9268
2330,8923
2330,4611
2330,2904
2330,5765
2330,3850
2330,7005
2330,8216
2330,3480
2330,7851
2330,5733
2330,305
2330,6796
2330,2117
2330,703
2330,2917
2330,3308
2330,5784
2330,5860
2330,255
2330,198
2330,1934
2330,1532
2330,6752
2330,1444
2331,155
2331,7278
2331,7618
2331,7211
2331,239
2331,3116
2331,3183
2331,7274
2331,1954
2331,5681
2331,367
2331,5911
2331,6317
2331,8605
2331,6967
2331,1262
2331,7426
2331,5155
2331,3618
2331,9104
2331,2627
2331,5814
2331,4095
2331,332
2331,3415
2331,2292
2331,3813
2331,2569
2331,4368
2331,3294
2331,717
2331,1380
2331,1535
2331,6827
2331,5615
2331,856
2331,7988
2331,2807
2331,3472
2331,499
2331,7808
2331,6430
2331,9160
2331,4824
2331,1917
2331,2102
2331,7356
2331,3788
2331,2622
2331,5162
2331,5679
2331,5431
2331,7661
2331,3051
2331,2461
2331,5656
2331,4281
2331,1617
2331,7433
2331,1906
2331,6177
2331,8483
2331,5202
2331,8911
2331,8887
2331,3031
2331,6337
2331,4551
2331,7678
2331,8981
2331,3011
2331,4822
2331,2952
2331,6247
2331,7845
2331,2683
2331,9300
2331,8611
2331,4919
2331,7724
2331,6331
2331,6833
2331,2940
2331,7787
2331,6152
2331,6874
2331,3175
2331,5655
2331,4441
2331,35
2331,4325
2331,2975
2331,3195
2331,942
2331,5006
2331,2767
2331,4774
2331,1560
2331,8109
2332,6478
2332,6567
2332,7970
2332,2071
2332,2559
2332,6900
2332,1409
2332,4745
2332,1680
2332,2077
2332,7193
2332,8179
2332,2285
2332,3948
2332,5154
2332,8514
2332,986
2332,1585
2332,4599
2332,10
2332,1719
2332,7308
2332,4913
2332,8456
2332,7787
2332,9238
2332,3188
2332,7674
2333,1472
2333,8873
2333,3394
2333,8118
2333,6765
2333,2687
2333,421
2333,5744
2333,5074
2333,1936
2333,8979
2333,3923
2333,3134
2333,3340
2333,154
2333,5595
2333,1353
2333,7127
2333,3697
2333,7908
2333,6358
2333,1326
2333,5068
2333,913
2333,6749
2333,3523
2333,1261
2333,7647
2333,2957
2333,1016
2333,3026
2333,2141
2333,662
2333,2663
2333,2574
2333,4264
2333,7113
2333,2305
2333,3292
2333,4230
2333,1094
2333,2100
2333,5878
2333,8888
2333,829
2333,6441
2333,4892
2334,2275
2334,982
2334,2853
2334,6550
2334,90
2334,7320
2334,7914
2334,5350
2334,247
2334,9059
2334,7310
2334,6005
2334,8351
2334,8793
2334,1311
2334,1969
2334,3758
2334,773
2334,2190
2334,9132
2334,9297
2334,498
2334,4690
2334,235
2334,2421
2334,4830
2334,8254
2334,2495
2334,7063
2334,3326
2334,1600
2334,2040
2334,7154
2334,1758
2334,7
2334,1804
2334,7907
2334,1333
2334,3424
2334,2087
2334,5087
2334,6434
2334,8098
2334,5338
2334,5736
2334,1169
2334,764
2334,8691
2334,6959
2334,5065
2334,5321
2334,7233
2334,8708
2334,2136
2334,2927
2334,4051
2335,1003
2335,3567
2335,1854
2335,5125
2335,8425
2335,8070
2335,1201
2335,4436
2335,7326
2335,8053
2335,8795
2335,2430
2335,6589
2335,8535
2335,6977
2335,7082
2335,1170
2335,2445
2335,836
2335,5361
2335,8821
2335,2073
2335,1057
2335,3580
2335,9045
2335,6597
2335,6973
2335,1963
2335,7837
2335,1979
2335,5182
2335,467
2335,5448
2335,1912
2335,6931
2335,8013
2335,2332
2335,3527
2335,7153
2335,6238
2335,8715
2335,1853
2335,8433
2335,8554
2335,8359
2335,6576
2335,2100
2335,5082
2335,7811
2335,7894
2335,3676
2335,5150
2335,7566
2335,9267
2335,3526
2335,4951
2335,3170
2335,923
2335,3958
2335,7655
2336,1600
2336,1265
2336,650
2336,4930
2336,8156
2336,7827
2336,5494
2336,8977
2336,3134
2336,6548
2336,2285
2336,9034
2336,7266
2336,9012
2336,51
2336,1765
2336,1049
2336,2801
2336,6913
2336,1615
2336,5526
2336,2427
2336,9002
2336,6495
2336,3040
2336,3138
2336,2419
2336,370
2336,9121
2336,3488
2336,7201
2336,5043
2336,1698
2336,1879
2336,558
2336,2707
2336,8788
2336,7646
2336,1564
2336,8634
2336,8172
2336,1354
2336,806
2336,6231
2336,3155
2336,5849
2336,8901
2336,3870
2336,6015
2336,2535
2336,7948
2336,1959
2336,1124
2336,143
2336,827
2336,8480
2336,1088
2336,7392
2336,6475
2336,1258
2336,4724
2336,7772
2336,5814
2336,4389
2336,5305
2336,765
2336,8544
2336,2907
2336,1207
2336,5661
2336,5352
2336,5507
2336,8057
2336,1576
2336,9128
2336,8324
2336,5368
2336,1244
2336,328
2336,4402
2336,5450
2336,8278
2336,7504
2336,538
2336,4667
2336,4916
2336,2304
2337,723
2337,2799
2337,7574
2337,376
2337,2466
2337,3955
2337,4693
2337,5429
2337,344
2337,9298
2337,2256
2337,1169
2337,6919
2337,8268
2337,4976
2337,3974
2337,2181
2337,2369
2337,7522
2337,131
2337,5231
2337,8721
2337,2551
2337,5154
2337,3980
2337,6469
2337,6903
2337,7740
2337,8818
2337,6643
2337,2652
2337,316
2337,8985
2337,4410
2337,7245
2337,2364
2337,6474
2337,2165
2337,4269
2337,6334
2337,5321
2337,1524
2337,4627
2337,2020
2337,1949
2337,3713
2337,458
2337,6290
2337,5926
2337,8299
2337,4653
2337,8072
2337,4784
2337,5541
2337,8912
2337,4331
2337,9176
2337,2851
2338,2299
2338,227
2338,3932
2338,5148
2338,5760
2338,5321
2338,3996
2338,5852
2338,5479
2338,1004
2338,4876
2338,1492
2338,6272
2338,5256
2338,1802
2338,8949
2338,3830
2338,5433
2338,898
2338,2457
2338,4972
2338,7480
2338,2557
2338,6554
2338,3648
2338,91
2339,287
2339,2513
2339,5334
2339,1108
2339,6382
2339,3380
2339,672
2339,8112
2339,8310
2339,1661
2339,8555
2339,4150
2339,2314
2339,3498
2339,4899
2339,5464
2339,8266
2339,4992
2339,2244
2339,5359
2339,3841
2339,72
2339,5486
2339,2814
2339,1951
2339,1362
2339,4905
2339,6171
2339,2039
2339,2846
2339,8613
2339,2690
2339,7278
2339,642
2339,6913
2339,5729
2339,4536
2339,7666
2339,930
2339,6145
2339,4956
2339,5188
2339,6556
2339,7112
2339,7629
2339,7463
2339,3103
2339,4691
2340,654
2340,154
2340,8551
2340,6263
2340,2589
2340,6428
2340,797
2340,6508
2340,1687
2340,1476
2340,7998
2340,2211
2340,6026
2341,7031
2341,4967
2341,8668
2341,9012
2341,6437
2341,5454
2341,6659
2341,5472
2341,4260
2341,5170
2341,123
2341,3683
2341,1488
2341,131
2341,1061
2341,1176
2341,5903
2341,272
2341,8845
2341,8955
2341,455
2341,6649
2341,1816
2341,7882
2341,4986
2341,4953
2341,1571
2341,6920
2341,8433
2341,6875
2341,5022
2341,8383
2341,1089
2341,7632
2341,1875
2341,3561
2341,7321
2341,1932
2341,1562
2341,434
2341,9072
2341,2197
2341,4376
2341,356
2341,4164
2341,2718
2341,5908
2341,8858
2341,2063
2341,577
2341,3918
2341,1079
2341,7507
2341,7699
2341,7702
2341,1563
2341,8336
2341,8708
2341,5638
2341,1481
2341,5301
2341,8910
2341,6843
2341,8022
2341,3563
2341,5721
2341,1612
2341,5845
2341,8454
2341,3530
2341,2798
2341,4668
2341,7171
2341,7145
2341,845
2341,892
2341,3919
2341,4184
2341,4182
2341,2107
2341,2602
2341,744
2341,6691
2341,136
2341,1792
2341,6794
2341,6732
2341,1030
2341,4362
2341,19
2341,3760
2341,6981
2341,5099
2341,9299
2341,4602
2341,9238
2341,4911
2341,9183
2341,7996
2341,5765
2342,2019
2342,4343
2342,8212
2342,1192
2342,4743
2342,4315
2342,3011
2342,8359
2342,7635
2342,3061
2342,3507
2342,4337
2342,8769
2342,333
2342,3772
2342,5072
2342,8219
2342,9193
2342,7744
2342,1138
2342,7903
2342,6729
2342,488
2342,4412
2342,5183
2342,8056
2342,9257
2342,4764
2342,5831
2342,1996
2342,5256
2342,8217
2342,8380
2342,7727
2342,7373
2342,3799
2342,4036
2342,8815
2342,4576
2342,3935
2342,1759
2342,4687
2342,5554
2342,2533
2342,7804
2342,1194
2342,9133
2342,92
2342,8698
2342,3532
2342,309
2342,8729
2342,4526
2342,629
2342,5102
2342,13
2342,771
2342,5714
2342,6757
2342,1938
2342,4691
2342,7679
2342,5008
2342,8404
2342,2158
2342,4945
2342,11
2342,5491
2342,6597
2342,2021
2343,6934
2343,2536
2343,6978
2343,922
2343,80
2343,51
2343,7051
2343,413
2343,6541
2343,3261
2343,7643
2343,8111
2343,5771
2343,7340
2343,2001
2343,1507
2343,927
2343,7758
2343,7712
2343,239
2343,7880
2343,6264
